Repeat,Generation,X1,F(x)
45,370,111111111111111111111111111111111111111111111111111111111111,60,
45,380,111111111111111111111111111111111111111111111111111111111111,60,
45,390,111111111111111111111111111111111111111111111111111111111111,60,
45,400,111111111111111111111111111111111111111111111111111111111111,60,
45,410,111111111111111111111111111111111111111111111111111111111111,60,
45,420,111111111111111111111111111111111111111111111111111111111111,60,
45,430,111111111111111111111111111111111111111111111111111111111111,60,
45,440,111111111111111111111111111111111111111111111111111111111111,60,
45,450,111111111111111111111111111111111111111111111111111111111111,60,
45,460,111111111111111111111111111111111111111111111111111111111111,60,
45,470,111111111111111111111111111111111111111111111111111111111111,60,
45,480,111111111111111111111111111111111111111111111111111111111111,60,
45,490,111111111111111111111111111111111111111111111111111111111111,60,
45,500,111111111111111111111111111111111111111111111111111111111111,60,
45,510,111111111111111111111111111111111111111111111111111111111111,60,
45,520,111111111111111111111111111111111111111111111111111111111111,60,
45,530,111111111111111111111111111111111111111111111111111111111111,60,
45,540,111111111111111111111111111111111111111111111111111111111111,60,
45,550,111111111111111111111111111111111111111111111111111111111111,60,
45,560,111111111111111111111111111111111111111111111111111111111111,60,
45,570,111111111111111111111111111111111111111111111111111111111111,60,
45,580,111111111111111111111111111111111111111111111111111111111111,60,
45,590,111111111111111111111111111111111111111111111111111111111111,60,
45,600,111111111111111111111111111111111111111111111111111111111111,60,
45,610,111111111111111111111111111111111111111111111111111111111111,60,
45,620,111111111111111111111111111111111111111111111111111111111111,60,
45,630,111111111111111111111111111111111111111111111111111111111111,60,
45,640,111111111111111111111111111111111111111111111111111111111111,60,
45,650,111111111111111111111111111111111111111111111111111111111111,60,
45,660,111111111111111111111111111111111111111111111111111111111111,60,
45,670,111111111111111111111111111111111111111111111111111111111111,60,
45,680,111111111111111111111111111111111111111111111111111111111111,60,
45,690,111111111111111111111111111111111111111111111111111111111111,60,
45,700,111111111111111111111111111111111111111111111111111111111111,60,
45,710,111111111111111111111111111111111111111111111111111111111111,60,
45,720,111111111111111111111111111111111111111111111111111111111111,60,
45,730,111111111111111111111111111111111111111111111111111111111111,60,
45,740,111111111111111111111111111111111111111111111111111111111111,60,
45,750,111111111111111111111111111111111111111111111111111111111111,60,
45,760,111111111111111111111111111111111111111111111111111111111111,60,
45,770,111111111111111111111111111111111111111111111111111111111111,60,
45,780,111111111111111111111111111111111111111111111111111111111111,60,
45,790,111111111111111111111111111111111111111111111111111111111111,60,
45,800,111111111111111111111111111111111111111111111111111111111111,60,
45,810,111111111111111111111111111111111111111111111111111111111111,60,
45,820,111111111111111111111111111111111111111111111111111111111111,60,
45,830,111111111111111111111111111111111111111111111111111111111111,60,
45,840,111111111111111111111111111111111111111111111111111111111111,60,
45,850,111111111111111111111111111111111111111111111111111111111111,60,
45,860,111111111111111111111111111111111111111111111111111111111111,60,
45,870,111111111111111111111111111111111111111111111111111111111111,60,
45,880,111111111111111111111111111111111111111111111111111111111111,60,
45,890,111111111111111111111111111111111111111111111111111111111111,60,
45,900,111111111111111111111111111111111111111111111111111111111111,60,
45,910,111111111111111111111111111111111111111111111111111111111111,60,
45,920,111111111111111111111111111111111111111111111111111111111111,60,
45,930,111111111111111111111111111111111111111111111111111111111111,60,
45,940,111111111111111111111111111111111111111111111111111111111111,60,
45,950,111111111111111111111111111111111111111111111111111111111111,60,
45,960,111111111111111111111111111111111111111111111111111111111111,60,
45,970,111111111111111111111111111111111111111111111111111111111111,60,
45,980,111111111111111111111111111111111111111111111111111111111111,60,
45,990,111111111111111111111111111111111111111111111111111111111111,60,
45,1000,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
46,0,111110111011001111110111001110010111111011010111101110101011,42,
46,10,111111111101111111111011111110111110000011111111110000010111,54,
46,20,111111111111111111111111111111111110000011111111111111111111,59,
46,30,111111111111111111111111111111111110000011111111111111111111,59,
46,40,111111111111111111111111111111111110000011111111111111111111,59,
46,50,111111111111111111111111111111111110000011111111111111111111,59,
46,60,111111111111111111111111111111111110000011111111111111111111,59,
46,70,111111111111111111111111111111111110000011111111111111111111,59,
46,80,111111111111111111111111111111111110000011111111111111111111,59,
46,90,111111111111111111111111111111111110000011111111111111111111,59,
46,100,111111111111111111111111111111111110000011111111111111111111,59,
46,110,111111111111111111111111111111111110000011111111111111111111,59,
46,120,111111111111111111111111111111111110000011111111111111111111,59,
46,130,111111111111111111111111111111111110000011111111111111111111,59,
46,140,111111111111111111111111111111111110000011111111111111111111,59,
46,150,111111111111111111111111111111111110000011111111111111111111,59,
46,160,111111111111111111111111111111111110000011111111111111111111,59,
46,170,111111111111111111111111111111111110000011111111111111111111,59,
46,180,111111111111111111111111111111111110000011111111111111111111,59,
46,190,111111111111111111111111111111111110000011111111111111111111,59,
46,200,111111111111111111111111111111111110000011111111111111111111,59,
46,210,111111111111111111111111111111111110000011111111111111111111,59,
46,220,111111111111111111111111111111111110000011111111111111111111,59,
46,230,111111111111111111111111111111111110000011111111111111111111,59,
46,240,111111111111111111111111111111111110000011111111111111111111,59,
46,250,111111111111111111111111111111111110000011111111111111111111,59,
46,260,111111111111111111111111111111111110000011111111111111111111,59,
46,270,111111111111111111111111111111111110000011111111111111111111,59,
46,280,111111111111111111111111111111111110000011111111111111111111,59,
46,290,111111111111111111111111111111111110000011111111111111111111,59,
46,300,111111111111111111111111111111111110000011111111111111111111,59,
46,310,111111111111111111111111111111111110000011111111111111111111,59,
46,320,111111111111111111111111111111111110000011111111111111111111,59,
46,330,111111111111111111111111111111111110000011111111111111111111,59,
46,340,111111111111111111111111111111111110000011111111111111111111,59,
46,350,111111111111111111111111111111111110000011111111111111111111,59,
46,360,111111111111111111111111111111111110000011111111111111111111,59,
46,370,111111111111111111111111111111111110000011111111111111111111,59,
46,380,111111111111111111111111111111111110000011111111111111111111,59,
46,390,111111111111111111111111111111111110000011111111111111111111,59,
46,400,111111111111111111111111111111111110000011111111111111111111,59,
46,410,111111111111111111111111111111111110000011111111111111111111,59,
46,420,111111111111111111111111111111111110000011111111111111111111,59,
46,430,111111111111111111111111111111111110000011111111111111111111,59,
46,440,111111111111111111111111111111111110000011111111111111111111,59,
46,450,111111111111111111111111111111111110000011111111111111111111,59,
46,460,111111111111111111111111111111111110000011111111111111111111,59,
46,470,111111111111111111111111111111111110000011111111111111111111,59,
46,480,111111111111111111111111111111111110000011111111111111111111,59,
46,490,111111111111111111111111111111111110000011111111111111111111,59,
46,500,111111111111111111111111111111111110000011111111111111111111,59,
46,510,111111111111111111111111111111111110000011111111111111111111,59,
46,520,111111111111111111111111111111111110000011111111111111111111,59,
46,530,111111111111111111111111111111111110000011111111111111111111,59,
46,540,111111111111111111111111111111111110000011111111111111111111,59,
46,550,111111111111111111111111111111111110000011111111111111111111,59,
46,560,111111111111111111111111111111111110000011111111111111111111,59,
46,570,111111111111111111111111111111111110000011111111111111111111,59,
46,580,111111111111111111111111111111111110000011111111111111111111,59,
46,590,111111111111111111111111111111111110000011111111111111111111,59,
46,600,111111111111111111111111111111111110000011111111111111111111,59,
46,610,111111111111111111111111111111111110000011111111111111111111,59,
46,620,111111111111111111111111111111111110000011111111111111111111,59,
46,630,111111111111111111111111111111111110000011111111111111111111,59,
